epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
8180,8180,,0.010632202960550785,,,
8180,8180,0.010632202960550785,,,,
8181,8181,,0.011737345717847347,,,
8181,8181,0.011737345717847347,,,,
8182,8182,,0.011389927938580513,,,
8182,8182,0.011389927938580513,,,,
8183,8183,,0.009065162390470505,,,
8183,8183,0.009065162390470505,,,,
8184,8184,,0.005177024286240339,,,
8184,8184,0.005177024286240339,,,,
8185,8185,,0.0022055022418498993,,,
8185,8185,0.0022055022418498993,,,,
8186,8186,,0.0017960977274924517,,,
8186,8186,0.0017960977274924517,,,,
8187,8187,,0.004746659658849239,,,
8187,8187,0.004746659658849239,,,,
8188,8188,,0.00924281869083643,,,
8188,8188,0.00924281869083643,,,,
8189,8189,,0.010194952599704266,,,
8189,8189,0.010194952599704266,,,,
8190,8190,,0.004926188383251429,,,
8190,8190,0.004926188383251429,,,,
8191,8191,,0.0008069745963439345,,,
8191,8191,0.0008069745963439345,,,,
8192,8192,,0.0018024442251771688,,,
8192,8192,0.0018024442251771688,,,,
8193,8193,,0.005830641835927963,,,
8193,8193,0.005830641835927963,,,,
8194,8194,,0.009332400746643543,,,
8194,8194,0.009332400746643543,,,,
8195,8195,,0.008506947197020054,,,
8195,8195,0.008506947197020054,,,,
8196,8196,,0.004681960213929415,,,
8196,8196,0.004681960213929415,,,,
8197,8197,,0.0019963886588811874,,,
8197,8197,0.0019963886588811874,,,,
8198,8198,,0.0015261549269780517,,,
8198,8198,0.0015261549269780517,,,,
8199,8199,,0.0025556848850101233,,,
8199,8199,0.0025556848850101233,,,,
8200,8200,,0.005031827837228775,,,
8200,8200,0.005031827837228775,,,,
8201,8201,,0.006031661294400692,,,
8201,8201,0.006031661294400692,,,,
8202,8202,,0.0052102538757026196,,,
8202,8202,0.0052102538757026196,,,,
8203,8203,,0.00315894465893507,,,
8203,8203,0.00315894465893507,,,,
8204,8204,,0.0014127175090834498,,,
8204,8204,0.0014127175090834498,,,,
8205,8205,,0.0008270766120404005,,,
8205,8205,0.0008270766120404005,,,,
8206,8206,,0.0019938929472118616,,,
8206,8206,0.0019938929472118616,,,,
8207,8207,,0.0024090916849672794,,,
8207,8207,0.0024090916849672794,,,,
8208,8208,,0.0014801255892962217,,,
8208,8208,0.0014801255892962217,,,,
8209,8209,,0.0006234255852177739,,,
8209,8209,0.0006234255852177739,,,,
8210,8210,,0.00080374616663903,,,
8210,8210,0.00080374616663903,,,,
8211,8211,,0.0015653105219826102,,,
8211,8211,0.0015653105219826102,,,,
8212,8212,,0.0022602607496082783,,,
8212,8212,0.0022602607496082783,,,,
8213,8213,,0.0021689999848604202,,,
8213,8213,0.0021689999848604202,,,,
8214,8214,,0.0016017992747947574,,,
8214,8214,0.0016017992747947574,,,,
8215,8215,,0.000845077564008534,,,
8215,8215,0.000845077564008534,,,,
8216,8216,,0.0005883360281586647,,,
8216,8216,0.0005883360281586647,,,,
8217,8217,,0.0007850934634916484,,,
8217,8217,0.0007850934634916484,,,,
8218,8218,,0.0010767600033432245,,,
8218,8218,0.0010767600033432245,,,,
8219,8219,,0.0009657262125983834,,,
8219,8219,0.0009657262125983834,,,,
8220,8220,,0.0006168338004499674,,,
8220,8220,0.0006168338004499674,,,,
8221,8221,,0.000567591458093375,,,
8221,8221,0.000567591458093375,,,,
8222,8222,,0.0008211535168811679,,,
8222,8222,0.0008211535168811679,,,,
8223,8223,,0.0008019558154046535,,,
8223,8223,0.0008019558154046535,,,,
8224,8224,,0.000540547538548708,,,
8224,8224,0.000540547538548708,,,,
8225,8225,,0.00048389029689133167,,,
8225,8225,0.00048389029689133167,,,,
8226,8226,,0.000668246706482023,,,
8226,8226,0.000668246706482023,,,,
8227,8227,,0.0006903831381350756,,,
8227,8227,0.0006903831381350756,,,,
8228,8228,,0.0005171661032363772,,,
8228,8228,0.0005171661032363772,,,,
8229,8229,,0.00044962417450733483,,,
8229,8229,0.00044962417450733483,,,,
8230,8230,,0.0005361170042306185,,,
8230,8230,0.0005361170042306185,,,,
8231,8231,,0.0005676475120708346,,,
8231,8231,0.0005676475120708346,,,,
8232,8232,,0.0005289872060529888,,,
8232,8232,0.0005289872060529888,,,,
8233,8233,,0.00046648233546875417,,,
8233,8233,0.00046648233546875417,,,,
8234,8234,,0.00043828829075209796,,,
8234,8234,0.00043828829075209796,,,,
8235,8235,,0.0004701924917753786,,,
8235,8235,0.0004701924917753786,,,,
8236,8236,,0.0005046991282142699,,,
8236,8236,0.0005046991282142699,,,,
8237,8237,,0.00046172732254490256,,,
8237,8237,0.00046172732254490256,,,,
8238,8238,,0.00040523181087337434,,,
8238,8238,0.00040523181087337434,,,,
8239,8239,,0.0004221816489007324,,,
8239,8239,0.0004221816489007324,,,,
8240,8240,,0.000461665156763047,,,
8240,8240,0.000461665156763047,,,,
8241,8241,,0.0004412010021042079,,,
8241,8241,0.0004412010021042079,,,,
8242,8242,,0.00040400386205874383,,,
8242,8242,0.00040400386205874383,,,,
8243,8243,,0.00040680248639546335,,,
8243,8243,0.00040680248639546335,,,,
8244,8244,,0.00043027478386648,,,
8244,8244,0.00043027478386648,,,,
8245,8245,,0.0004251861246302724,,,
8245,8245,0.0004251861246302724,,,,
8246,8246,,0.0004035619494970888,,,
8246,8246,0.0004035619494970888,,,,
8247,8247,,0.00039638366433791816,,,
8247,8247,0.00039638366433791816,,,,
8248,8248,,0.00040546717355027795,,,
8248,8248,0.00040546717355027795,,,,
8249,8249,,0.00040995064773596823,,,
8249,8249,0.00040995064773596823,,,,
8250,8250,,0.0004002540372312069,,,
8250,8250,0.0004002540372312069,,,,
8251,8251,,0.00038906815461814404,,,
8251,8251,0.00038906815461814404,,,,
8252,8252,,0.0003893452521879226,,,
8252,8252,0.0003893452521879226,,,,
8253,8253,,0.00039733003359287977,,,
8253,8253,0.00039733003359287977,,,,
8254,8254,,0.0003973577113356441,,,
8254,8254,0.0003973577113356441,,,,
8255,8255,,0.0003876292030327022,,,
8255,8255,0.0003876292030327022,,,,
8256,8256,,0.00038218603003770113,,,
8256,8256,0.00038218603003770113,,,,
8257,8257,,0.00038708632928319275,,,
8257,8257,0.00038708632928319275,,,,
8258,8258,,0.00039148007635958493,,,
8258,8258,0.00039148007635958493,,,,
8259,8259,,0.000386794243240729,,,
8259,8259,0.000386794243240729,,,,
8260,8260,,0.00038018045597709715,,,
8260,8260,0.00038018045597709715,,,,
8261,8261,,0.00038026884431019425,,,
8261,8261,0.00038026884431019425,,,,
8262,8262,,0.0003833996888715774,,,
8262,8262,0.0003833996888715774,,,,
8263,8263,,0.00038317759754136205,,,
8263,8263,0.00038317759754136205,,,,
8264,8264,,0.0003793537325691432,,,
8264,8264,0.0003793537325691432,,,,
8265,8265,,0.0003771112533286214,,,
8265,8265,0.0003771112533286214,,,,
8266,8266,,0.0003774279321078211,,,
8266,8266,0.0003774279321078211,,,,
8267,8267,,0.0003785014559980482,,,
8267,8267,0.0003785014559980482,,,,
8268,8268,,0.00037794472882524133,,,
8268,8268,0.00037794472882524133,,,,
8269,8269,,0.0003760142426472157,,,
8269,8269,0.0003760142426472157,,,,
8270,8270,,0.0003744045679923147,,,
8270,8270,0.0003744045679923147,,,,
8271,8271,,0.0003744843415915966,,,
8271,8271,0.0003744843415915966,,,,
8272,8272,,0.00037524703657254577,,,
8272,8272,0.00037524703657254577,,,,
8273,8273,,0.0003747345763258636,,,
8273,8273,0.0003747345763258636,,,,
8274,8274,,0.0003729865711648017,,,
8274,8274,0.0003729865711648017,,,,
8275,8275,,0.00037197466008365154,,,
8275,8275,0.00037197466008365154,,,,
8276,8276,,0.0003723583940882236,,,
8276,8276,0.0003723583940882236,,,,
8277,8277,,0.0003727621806319803,,,
8277,8277,0.0003727621806319803,,,,
8278,8278,,0.00037200318183749914,,,
8278,8278,0.00037200318183749914,,,,
8279,8279,,0.00037089973920956254,,,
8279,8279,0.00037089973920956254,,,,
8280,8280,,0.0003704315167851746,,,
8280,8280,0.0003704315167851746,,,,
8281,8281,,0.00037053870619274676,,,
8281,8281,0.00037053870619274676,,,,
8282,8282,,0.00037048637750558555,,,
8282,8282,0.00037048637750558555,,,,
8283,8283,,0.0003700365195982158,,,
8283,8283,0.0003700365195982158,,,,
8284,8284,,0.0003694506303872913,,,
8284,8284,0.0003694506303872913,,,,
8285,8285,,0.0003689803124871105,,,
8285,8285,0.0003689803124871105,,,,
8286,8286,,0.0003688003635033965,,,
8286,8286,0.0003688003635033965,,,,
8287,8287,,0.00036874745273962617,,,
8287,8287,0.00036874745273962617,,,,
8288,8288,,0.0003685695701278746,,,
8288,8288,0.0003685695701278746,,,,
8289,8289,,0.00036811348400078714,,,
8289,8289,0.00036811348400078714,,,,
8290,8290,,0.0003676714841276407,,,
8290,8290,0.0003676714841276407,,,,
8291,8291,,0.00036748306592926383,,,
8291,8291,0.00036748306592926383,,,,
8292,8292,,0.00036745305988006294,,,
8292,8292,0.00036745305988006294,,,,
8293,8293,,0.00036727686529047787,,,
8293,8293,0.00036727686529047787,,,,
8294,8294,,0.0003669226134661585,,,
8294,8294,0.0003669226134661585,,,,
8295,8295,,0.00036658800672739744,,,
8295,8295,0.00036658800672739744,,,,
8296,8296,,0.0003663961251731962,,,
8296,8296,0.0003663961251731962,,,,
8297,8297,,0.00036626821383833885,,,
8297,8297,0.00036626821383833885,,,,
8298,8298,,0.0003661061346065253,,,
8298,8298,0.0003661061346065253,,,,
8299,8299,,0.00036588002694770694,,,
8299,8299,0.00036588002694770694,,,,
8300,8300,,0.00036563401226885617,,,
8300,8300,0.00036563401226885617,,,,
8301,8301,,0.0003654034808278084,,,
8301,8301,0.0003654034808278084,,,,
8302,8302,,0.00036522746086120605,,,
8302,8302,0.00036522746086120605,,,,
8303,8303,,0.00036509265191853046,,,
8303,8303,0.00036509265191853046,,,,
8304,8304,,0.0003649399150162935,,,
8304,8304,0.0003649399150162935,,,,
8305,8305,,0.00036473068757914007,,,
8305,8305,0.00036473068757914007,,,,
8306,8306,,0.0003645066171884537,,,
8306,8306,0.0003645066171884537,,,,
8307,8307,,0.00036432690103538334,,,
8307,8307,0.00036432690103538334,,,,
8308,8308,,0.00036418993840925395,,,
8308,8308,0.00036418993840925395,,,,
8309,8309,,0.00036405111313797534,,,
8309,8309,0.00036405111313797534,,,,
8310,8310,,0.0003638749476522207,,,
8310,8310,0.0003638749476522207,,,,
8311,8311,,0.0003636902547441423,,,
8311,8311,0.0003636902547441423,,,,
8312,8312,,0.00036351746530272067,,,
8312,8312,0.00036351746530272067,,,,
8313,8313,,0.00036336443736217916,,,
8313,8313,0.00036336443736217916,,,,
8314,8314,,0.0003632168227341026,,,
8314,8314,0.0003632168227341026,,,,
8315,8315,,0.0003630715364124626,,,
8315,8315,0.0003630715364124626,,,,
8316,8316,,0.00036291827564127743,,,
8316,8316,0.00036291827564127743,,,,
8317,8317,,0.00036275613820180297,,,
8317,8317,0.00036275613820180297,,,,
8318,8318,,0.00036260028718970716,,,
8318,8318,0.00036260028718970716,,,,
8319,8319,,0.00036244982038624585,,,
8319,8319,0.00036244982038624585,,,,
8320,8320,,0.0003623143711593002,,,
8320,8320,0.0003623143711593002,,,,
8321,8321,,0.00036217502201907337,,,
8321,8321,0.00036217502201907337,,,,
8322,8322,,0.0003620330826379359,,,
8322,8322,0.0003620330826379359,,,,
8323,8323,,0.00036188203375786543,,,
8323,8323,0.00036188203375786543,,,,
8324,8324,,0.0003617379115894437,,,
8324,8324,0.0003617379115894437,,,,
8325,8325,,0.0003616012108977884,,,
8325,8325,0.0003616012108977884,,,,
8326,8326,,0.00036146442289464176,,,
8326,8326,0.00036146442289464176,,,,
8327,8327,,0.0003613312146626413,,,
8327,8327,0.0003613312146626413,,,,
8328,8328,,0.00036119628930464387,,,
8328,8328,0.00036119628930464387,,,,
8329,8329,,0.00036105921026319265,,,
8329,8329,0.00036105921026319265,,,,
8330,8330,,0.0003609229461289942,,,
8330,8330,0.0003609229461289942,,,,
8331,8331,,0.00036079250276088715,,,
8331,8331,0.00036079250276088715,,,,
8332,8332,,0.0003606594691518694,,,
8332,8332,0.0003606594691518694,,,,
8333,8333,,0.00036053149960935116,,,
8333,8333,0.00036053149960935116,,,,
8334,8334,,0.0003604029770940542,,,
8334,8334,0.0003604029770940542,,,,
8335,8335,,0.0003602737851906568,,,
8335,8335,0.0003602737851906568,,,,
8336,8336,,0.0003601453499868512,,,
8336,8336,0.0003601453499868512,,,,
8337,8337,,0.00036001528496854007,,,
8337,8337,0.00036001528496854007,,,,
8338,8338,,0.00035989165189675987,,,
8338,8338,0.00035989165189675987,,,,
8339,8339,,0.0003597651666495949,,,
8339,8339,0.0003597651666495949,,,,
8340,8340,,0.0003596423484850675,,,
8340,8340,0.0003596423484850675,,,,
8341,8341,,0.0003595161542762071,,,
8341,8341,0.0003595161542762071,,,,
8342,8342,,0.0003593935689423233,,,
8342,8342,0.0003593935689423233,,,,
8343,8343,,0.0003592718276195228,,,
8343,8343,0.0003592718276195228,,,,
8344,8344,,0.0003591488057281822,,,
8344,8344,0.0003591488057281822,,,,
8345,8345,,0.0003590259584598243,,,
8345,8345,0.0003590259584598243,,,,
8346,8346,,0.0003589061088860035,,,
8346,8346,0.0003589061088860035,,,,
8347,8347,,0.0003587842220440507,,,
8347,8347,0.0003587842220440507,,,,
8348,8348,,0.00035866786492988467,,,
8348,8348,0.00035866786492988467,,,,
8349,8349,,0.0003585463564377278,,,
8349,8349,0.0003585463564377278,,,,
8350,8350,,0.00035842967918142676,,,
8350,8350,0.00035842967918142676,,,,
8351,8351,,0.00035831035347655416,,,
8351,8351,0.00035831035347655416,,,,
8352,8352,,0.0003581925411708653,,,
8352,8352,0.0003581925411708653,,,,
8353,8353,,0.0003580785996746272,,,
8353,8353,0.0003580785996746272,,,,
8354,8354,,0.0003579607873689383,,,
8354,8354,0.0003579607873689383,,,,
8355,8355,,0.000357845303369686,,,
8355,8355,0.000357845303369686,,,,
8356,8356,,0.0003577292081899941,,,
8356,8356,0.0003577292081899941,,,,
8357,8357,,0.0003576106100808829,,,
8357,8357,0.0003576106100808829,,,,
8358,8358,,0.0003574985603336245,,,
8358,8358,0.0003574985603336245,,,,
8359,8359,,0.000357385870302096,,,
8359,8359,0.000357385870302096,,,,
8360,8360,,0.00035726907663047314,,,
8360,8360,0.00035726907663047314,,,,
8361,8361,,0.0003571560373529792,,,
8361,8361,0.0003571560373529792,,,,
8362,8362,,0.00035704352194443345,,,
8362,8362,0.00035704352194443345,,,,
8363,8363,,0.00035692943492904305,,,
8363,8363,0.00035692943492904305,,,,
8364,8364,,0.00035681622102856636,,,
8364,8364,0.00035681622102856636,,,,
8365,8365,,0.00035670565557666123,,,
8365,8365,0.00035670565557666123,,,,
8366,8366,,0.00035659351851791143,,,
8366,8366,0.00035659351851791143,,,,
8367,8367,,0.00035648277844302356,,,
8367,8367,0.00035648277844302356,,,,
8368,8368,,0.0003563686623238027,,,
8368,8368,0.0003563686623238027,,,,
8369,8369,,0.00035625870805233717,,,
8369,8369,0.00035625870805233717,,,,
8370,8370,,0.00035614988883025944,,,
8370,8370,0.00035614988883025944,,,,
8371,8371,,0.000356038537574932,,,
8371,8371,0.000356038537574932,,,,
8372,8372,,0.0003559304168447852,,,
8372,8372,0.0003559304168447852,,,,
8373,8373,,0.0003558204334694892,,,
8373,8373,0.0003558204334694892,,,,
8374,8374,,0.00035571001353673637,,,
8374,8374,0.00035571001353673637,,,,
8375,8375,,0.000355602620402351,,,
8375,8375,0.000355602620402351,,,,
8376,8376,,0.00035549429594539106,,,
8376,8376,0.00035549429594539106,,,,
8377,8377,,0.00035538204247131944,,,
8377,8377,0.00035538204247131944,,,,
8378,8378,,0.00035527395084500313,,,
8378,8378,0.00035527395084500313,,,,
8379,8379,,0.00035516807110980153,,,
8379,8379,0.00035516807110980153,,,,
8380,8380,,0.0003550581750459969,,,
8380,8380,0.0003550581750459969,,,,
8381,8381,,0.0003549516259226948,,,
8381,8381,0.0003549516259226948,,,,
8382,8382,,0.0003548436798155308,,,
8382,8382,0.0003548436798155308,,,,
8383,8383,,0.0003547364322002977,,,
8383,8383,0.0003547364322002977,,,,
8384,8384,,0.00035463215317577124,,,
8384,8384,0.00035463215317577124,,,,
8385,8385,,0.000354524003341794,,,
8385,8385,0.000354524003341794,,,,
8386,8386,,0.0003544170467648655,,,
8386,8386,0.0003544170467648655,,,,
8387,8387,,0.0003543132625054568,,,
8387,8387,0.0003543132625054568,,,,
8388,8388,,0.00035420505446381867,,,
8388,8388,0.00035420505446381867,,,,
8389,8389,,0.00035409900010563433,,,
8389,8389,0.00035409900010563433,,,,
8390,8390,,0.0003539918106980622,,,
8390,8390,0.0003539918106980622,,,,
8391,8391,,0.0003538855235092342,,,
8391,8391,0.0003538855235092342,,,,
8392,8392,,0.0003537825250532478,,,
8392,8392,0.0003537825250532478,,,,
8393,8393,,0.00035367513191886246,,,
8393,8393,0.00035367513191886246,,,,
8394,8394,,0.0003535721334628761,,,
8394,8394,0.0003535721334628761,,,,
8395,8395,,0.00035346567165106535,,,
8395,8395,0.00035346567165106535,,,,
8396,8396,,0.0003533612471073866,,,
8396,8396,0.0003533612471073866,,,,
8397,8397,,0.0003532548143994063,,,
8397,8397,0.0003532548143994063,,,,
8398,8398,,0.00035315274726599455,,,
8398,8398,0.00035315274726599455,,,,
8399,8399,,0.00035304829361848533,,,
8399,8399,0.00035304829361848533,,,,
8400,8400,,0.00035294407280161977,,,
8400,8400,0.00035294407280161977,,,,
8401,8401,,0.0003528406086843461,,,
8401,8401,0.0003528406086843461,,,,
8402,8402,,0.0003527379594743252,,,
8402,8402,0.0003527379594743252,,,,
8403,8403,,0.00035263263271190226,,,
8403,8403,0.00035263263271190226,,,,
8404,8404,,0.00035253219539299607,,,
8404,8404,0.00035253219539299607,,,,
8405,8405,,0.0003524285275489092,,,
8405,8405,0.0003524285275489092,,,,
8406,8406,,0.0003523253253661096,,,
8406,8406,0.0003523253253661096,,,,
8407,8407,,0.0003522212209645659,,,
8407,8407,0.0003522212209645659,,,,
8408,8408,,0.0003521183389239013,,,
8408,8408,0.0003521183389239013,,,,
8409,8409,,0.00035201574792154133,,,
8409,8409,0.00035201574792154133,,,,
8410,8410,,0.000351912371115759,,,
8410,8410,0.000351912371115759,,,,
8411,8411,,0.0003518123703543097,,,
8411,8411,0.0003518123703543097,,,,
8412,8412,,0.0003517066070344299,,,
8412,8412,0.0003517066070344299,,,,
8413,8413,,0.00035160535480827093,,,
8413,8413,0.00035160535480827093,,,,
8414,8414,,0.0003515054995659739,,,
8414,8414,0.0003515054995659739,,,,
8415,8415,,0.0003514036361593753,,,
8415,8415,0.0003514036361593753,,,,
8416,8416,,0.00035129848401993513,,,
8416,8416,0.00035129848401993513,,,,
8417,8417,,0.0003511996183078736,,,
8417,8417,0.0003511996183078736,,,,
8418,8418,,0.0003510956885293126,,,
8418,8418,0.0003510956885293126,,,,
8419,8419,,0.0003509953967295587,,,
8419,8419,0.0003509953967295587,,,,
8420,8420,,0.00035089507582597435,,,
8420,8420,0.00035089507582597435,,,,
8421,8421,,0.00035079248482361436,,,
8421,8421,0.00035079248482361436,,,,
8422,8422,,0.0003506904758978635,,,
8422,8422,0.0003506904758978635,,,,
8423,8423,,0.0003505898348521441,,,
8423,8423,0.0003505898348521441,,,,
8424,8424,,0.0003504895721562207,,,
8424,8424,0.0003504895721562207,,,,
8425,8425,,0.0003503873012959957,,,
8425,8425,0.0003503873012959957,,,,
8426,8426,,0.00035028759157285094,,,
8426,8426,0.00035028759157285094,,,,
8427,8427,,0.00035018910421058536,,,
8427,8427,0.00035018910421058536,,,,
8428,8428,,0.0003500870370771736,,,
8428,8428,0.0003500870370771736,,,,
8429,8429,,0.00034998523187823594,,,
8429,8429,0.00034998523187823594,,,,
8430,8430,,0.00034988936386071146,,,
8430,8430,0.00034988936386071146,,,,
8431,8431,,0.00034978718031197786,,,
8431,8431,0.00034978718031197786,,,,
8432,8432,,0.0003496873832773417,,,
8432,8432,0.0003496873832773417,,,,
8433,8433,,0.00034958659671247005,,,
